방송일자,방송시간,채널구분,단순분,가중분,아이템분류1,아이템분류2,아이템분류3,아이템분류4,아이템분류5,브랜드,상품명,판매가,할인가,프로모션,상품ID,이미지URL,상세링크,MD분류,회사,MD분류원본,편성구분명,MD명,비상품여부
2022-09-27,20:36~21:36,전체,60,96.0,건강식품,혼합수수료,,,,아이클리어,[종근당건강]루테인지아잔틴,125000,125000,,28486731,,https://www.skstoa.com/display/goods/28486731,건강식품,SK스토아,건강식품,[종근당건강]루테인지아잔틴,김덕주,N
2022-09-27,21:36~22:36,전체,60,92.0,일반식품,위수탁,,,,백종원,[더본]본가소불고기,69900,69900,,28021155,,https://www.skstoa.com/display/goods/28021155,일반식품,SK스토아,일반식품,[더본]본가소불고기,이자람,N
2022-09-27,22:36~23:36,전체,60,91.0,보험,정액,,,,라이나생명,[라이나생명]치아보험,0,0,,28563266,,https://www.skstoa.com/display/goods/28563266,보험,SK스토아,보험,[라이나생명]치아보험,송상수,N
2022-09-27,23:36~00:36,전체,60,68.0,여성의류,위수탁,,,,헤스티지,[헤스티지](22FW)남녀가죽재킷,219000,219000,,28736502,,https://www.skstoa.com/display/goods/28736502,의류,SK스토아,여성의류,[헤스티지](22FW)남녀가죽재킷,이린,N
2022-09-28,00:36~01:36,전체,60,25.0,캐쥬얼남성,위수탁,,,,ACP,[ACP](22FW)와이드데님,59800,59800,,28484895,,https://www.skstoa.com/display/goods/28484895,의류,SK스토아,캐쥬얼남성,[ACP](22FW)와이드데님,김동균,N
2022-09-28,01:36~02:36,IPTV,60,12.8,레포츠,위수탁,,,,아다바트,[아다바트](22FW)니트,99000,99000,,28420163,,https://www.skstoa.com/display/goods/28420163,레포츠,SK스토아,레포츠,[아다바트](22FW)니트,정호준,N
2022-09-28,01:36~02:36,CATV,60,4.2,레포츠,위수탁,,,,SPRIS,[스프리스](22FW)긴팔티셔츠,49900,49900,,28718544,,https://www.skstoa.com/display/goods/28718544,레포츠,SK스토아,레포츠,[스프리스](22FW)긴팔티셔츠,정호준,N
2022-09-28,02:36~03:36,전체,60,8.0,ESG,위수탁,,,,히든앤코,[히든앤코]캐스틸워터솝,39900,39900,,28295809,,https://www.skstoa.com/display/goods/28295809,일반식품,SK스토아,ESG,[히든앤코]캐스틸워터솝,윤수희_방송,N
2022-09-28,03:36~04:16,전체,40,0.0,정보방송,정률,,,,기타,정보방송,0,0,,28514288,,https://www.skstoa.com/display/goods/28514288,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-09-28,04:16~04:36,전체,20,0.0,정보방송,정률,,,,기타,정보방송,0,0,,28514288,,https://www.skstoa.com/display/goods/28514288,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-09-28,04:36~05:36,CATV,60,2.5,건강식품,위수탁,,,,한미양행,[한미양행]보스웰리아,139000,139000,,26795331,,https://www.skstoa.com/display/goods/26795331,건강식품,SK스토아,건강식품,[한미양행]보스웰리아,강병훈,N
2022-09-28,04:36~05:36,IPTV,60,7.5,건강식품,위수탁,,,,씨스팡,[씨스팡]관절팔팔,252000,252000,,25460833,,https://www.skstoa.com/display/goods/25460833,건강식품,SK스토아,건강식품,[씨스팡]관절팔팔,김주하,N
2022-09-28,05:36~06:36,전체,60,38.0,여성의류,위수탁,,,,NnF,[NnF](22SS)이지웨어,39900,39900,,28715186,,https://www.skstoa.com/display/goods/28715186,의류,SK스토아,여성의류,[NnF](22SS)이지웨어,박서우,N
2022-09-28,06:36~07:36,CATV,60,14.8,생활용품,위수탁,,,,아토세이프,[아토세이프]쉬슬러액체세제,79800,79800,,27954850,,https://www.skstoa.com/display/goods/27954850,리빙,SK스토아,생활용품,[아토세이프]쉬슬러액체세제,이주영(퇴사자),N
2022-09-28,06:36~07:36,IPTV,60,45.0,가구,위수탁,,,,본황토,[본황토]황토숯침대,399000,399000,,28957283,,https://www.skstoa.com/display/goods/28957283,리빙,SK스토아,가구,[본황토]황토숯침대,정태영,N
2022-09-28,07:36~08:36,전체,60,68.0,여성의류,위수탁,,,,마르조,[마르조](22FW)트레이닝세트,39800,39800,,28905929,,https://www.skstoa.com/display/goods/28905929,의류,SK스토아,여성의류,[마르조](22FW)트레이닝세트,안연진,N
2022-09-28,08:36~09:36,전체,60,80.0,렌탈,정액,,,,엠베스트,[엠베스트]중등교육,0,0,,28705995,,https://www.skstoa.com/display/goods/28705995,일반렌탈,SK스토아,렌탈,[엠베스트]중등교육,박정훈,N
2022-09-28,09:36~10:36,전체,60,76.0,여성의류,위수탁,,,,스타일제이,[스타일제이](22FW)티셔츠,69900,69900,,28822928,,https://www.skstoa.com/display/goods/28822928,의류,SK스토아,여성의류,[스타일제이](22FW)티셔츠,이린,N
2022-09-28,10:36~11:36,전체,60,65.0,뷰티,혼합수수료,,,,케라셀네일,[케라셀네일]영양케어,59900,59900,,26048339,,https://www.skstoa.com/display/goods/26048339,뷰티,SK스토아,뷰티,[케라셀네일]영양케어,김선우,N
2022-09-28,11:36~12:36,전체,60,54.0,언더웨어,위수탁,,,,아놀드파마,[아놀드파마]이지웨어1차(22FW),69900,69900,,28863512,,https://www.skstoa.com/display/goods/28863512,언더웨어,SK스토아,언더웨어,[아놀드파마]이지웨어1차(22FW),김소영,N
2022-09-28,12:36~13:36,CATV,60,13.0,생활용품,위수탁,,,,까사마루,[까사마루]와이드트렌디서랍장,139000,139000,,28776336,,https://www.skstoa.com/display/goods/28776336,리빙,SK스토아,생활용품,[까사마루]와이드트렌디서랍장,박정훈,N
2022-09-28,12:36~13:36,IPTV,60,39.0,생활용품,위수탁,,,,뉴메이슨,[바이마르]무선에어건,69800,69800,,28341509,,https://www.skstoa.com/display/goods/28341509,리빙,SK스토아,생활용품,[바이마르]무선에어건,이주영(퇴사자),N
2022-09-28,13:36~14:36,CATV,60,12.5,생활용품,위수탁,,,,이지드롭,[이지드롭]변기클리너,49800,49800,,26176147,,https://www.skstoa.com/display/goods/26176147,리빙,SK스토아,생활용품,[이지드롭]변기클리너,박휘정,N
2022-09-28,13:36~14:36,IPTV,60,37.5,생활용품,위수탁,,,,까사마루,[까사마루]접이식테이블,79000,79000,,28598791,,https://www.skstoa.com/display/goods/28598791,리빙,SK스토아,생활용품,[까사마루]접이식테이블,박정훈,N
2022-09-28,14:36~15:36,IPTV,60,37.5,주방가전,위수탁,,,,쿠진,[쿠진]나이프케어,199000,199000,,28267222,,https://www.skstoa.com/display/goods/28267222,주방,SK스토아,주방가전,[쿠진]나이프케어,정수란,N
2022-09-28,14:36~15:36,CATV,60,12.5,생활가전,위수탁,,,,일월,[일월]초특가매트,79800,79800,,28726746,,https://www.skstoa.com/display/goods/28726746,가전,SK스토아,생활가전,[일월]초특가매트,임동진,N
2022-09-28,15:36~16:36,전체,60,54.0,렌탈,정률,,,,이지케이,[이지케이]요실금치료기,0,0,,28908386,,https://www.skstoa.com/display/goods/28908386,일반렌탈,SK스토아,렌탈,[이지케이]요실금치료기,박정훈,N
2022-09-28,16:36~17:36,전체,60,57.0,레포츠,위수탁,,,,월드컵,[월드컵]다이얼더블에어백(22FW),39900,39900,,29017484,,https://www.skstoa.com/display/goods/29017484,레포츠,SK스토아,레포츠,[월드컵]다이얼더블에어백(22FW),이수민,N
2022-09-28,17:36~18:36,전체,60,61.0,렌탈,정률,,,,보람상조,[보람]상조,0,0,,28303945,,https://www.skstoa.com/display/goods/28303945,일반렌탈,SK스토아,렌탈,[보람]상조,송상수,N
2022-09-28,18:36~19:36,전체,60,71.0,보험,정액,,,,DB손해보험,[DB손해보험]운전자보험,0,0,,26178634,,https://www.skstoa.com/display/goods/26178634,보험,SK스토아,보험,[DB손해보험]운전자보험,송상수,N
2022-09-28,19:36~20:36,전체,60,82.0,레포츠,위수탁,,,,Wolsey,[Wolsey](22FW)카라티셔츠,89000,89000,,28866363,,https://www.skstoa.com/display/goods/28866363,레포츠,SK스토아,레포츠,[Wolsey](22FW)카라티셔츠,이수민,N
2022-09-28,20:36~21:36,전체,60,95.0,주방가전,위수탁,,,,안방,[안방]그릴,199000,199000,,28506923,,https://www.skstoa.com/display/goods/28506923,주방,SK스토아,주방가전,[안방]그릴,권오석,N
2022-09-28,21:36~22:36,전체,60,90.0,레포츠,위수탁,,,,몽벨,[몽벨]라이프플렉스트레킹화(21FW),79000,79000,,25357212,,https://www.skstoa.com/display/goods/25357212,레포츠,SK스토아,레포츠,[몽벨]라이프플렉스트레킹화(21FW),조재형,N
2022-09-28,22:36~23:36,전체,60,88.0,보험,정액,,,,신한라이프,[신한생명]암보험,0,0,,28530626,,https://www.skstoa.com/display/goods/28530626,보험,SK스토아,보험,[신한생명]암보험,송상수,N
2022-09-28,23:36~00:36,전체,60,68.0,생활용품,혼합수수료,,,,노블리사,[노블리사]스페인카페트,299900,299900,,29112303,,https://www.skstoa.com/display/goods/29112303,리빙,SK스토아,생활용품,[노블리사]스페인카페트,박도희,N
2022-09-29,00:36~01:36,전체,60,28.0,레포츠,위수탁,,,,폴스크릭,[폴스크릭](22FW)경량패딩,34900,34900,,28827315,,https://www.skstoa.com/display/goods/28827315,레포츠,SK스토아,레포츠,[폴스크릭](22FW)경량패딩,김인선,N
2022-09-29,01:36~02:36,전체,60,15.0,건강식품,위수탁,,,,뉴케어,[대상]뉴케어액티브골든밸런스,299000,299000,,27824830,,https://www.skstoa.com/display/goods/27824830,건강식품,SK스토아,건강식품,[대상]뉴케어액티브골든밸런스,이보영,N
2022-09-29,02:36~03:36,CATV,60,2.2,레포츠,직매입,,,,트레스패스,[트레스패스](22SS)우븐트랙수트,29000,29000,,26850156,,https://www.skstoa.com/display/goods/26850156,레포츠,SK스토아,레포츠,[트레스패스](22SS)우븐트랙수트,정호준,N
2022-09-29,02:36~03:36,IPTV,60,6.8,레포츠,직매입,,,,Jeep,[Jeep](22SS)캐주얼셋업,49000,49000,,25535887,,https://www.skstoa.com/display/goods/25535887,레포츠,SK스토아,레포츠,[Jeep](22SS)캐주얼셋업,정호준,N
2022-09-29,03:36~04:16,전체,40,0.0,정보방송,정률,,,,기타,정보방송,0,0,,28514288,,https://www.skstoa.com/display/goods/28514288,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-09-29,04:16~04:36,전체,20,0.0,정보방송,정률,,,,기타,정보방송,0,0,,28514288,,https://www.skstoa.com/display/goods/28514288,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-09-29,04:36~05:36,IPTV,60,8.2,PB,직매입,,,,인디코드 플러스,[인디코드플러스](22SS)트랙수트,29000,29000,,25716161,,https://www.skstoa.com/display/goods/25716161,의류,SK스토아,PB,[인디코드플러스](22SS)트랙수트,이린,N
2022-09-29,04:36~05:36,CATV,60,2.8,레포츠,위수탁,,,,아다바트,[아다바트](22FW)니트,99000,99000,,28420163,,https://www.skstoa.com/display/goods/28420163,레포츠,SK스토아,레포츠,[아다바트](22FW)니트,정호준,N
2022-09-29,05:36~06:36,CATV,60,9.5,건강식품,위수탁,,,,셀게이트,[쎌게이트]더화이트글루타치온,358000,358000,,28621221,,https://www.skstoa.com/display/goods/28621221,건강식품,SK스토아,건강식품,[쎌게이트]더화이트글루타치온,김덕주,N
2022-09-29,05:36~06:36,IPTV,60,28.5,건강식품,혼합수수료,,,,종근당건강,[종근당건강]아보카도오일,154000,154000,,28442978,,https://www.skstoa.com/display/goods/28442978,건강식품,SK스토아,건강식품,[종근당건강]아보카도오일,김덕주,N
2022-09-29,06:36~07:36,전체,60,59.0,언더웨어,혼합수수료,,,,프로스펙스,[프로스펙스]인견팬티(22SS),49900,49900,,29104690,,https://www.skstoa.com/display/goods/29104690,언더웨어,SK스토아,언더웨어,[프로스펙스]인견팬티(22SS),김소영,N
2022-09-29,07:36~08:36,전체,60,68.0,여성의류,위수탁,,,,아니베에프,[아니베에프](22FW)베스트,49000,49000,,29003574,,https://www.skstoa.com/display/goods/29003574,의류,SK스토아,여성의류,[아니베에프](22FW)베스트,김민지,N
2022-09-29,08:36~09:36,전체,60,82.0,건강식품,혼합수수료,,,,종근당건강,[종근당건강]락토핏솔루션,338000,338000,,29008740,,https://www.skstoa.com/display/goods/29008740,건강식품,SK스토아,건강식품,[종근당건강]락토핏솔루션,김덕주,N
2022-09-29,09:36~10:36,전체,60,77.0,잡화,혼합수수료,,,,엘파비노,[엘파비노]스니커즈(22FW),49800,49800,,29184905,,https://www.skstoa.com/display/goods/29184905,잡화,SK스토아,잡화,[엘파비노]스니커즈(22FW),김태원,N
2022-09-29,10:36~11:36,전체,60,68.0,뷰티,혼합수수료,,,,제니하우스,[제니하우스]레드핏드라이어,199000,199000,,28515141,,https://www.skstoa.com/display/goods/28515141,뷰티,SK스토아,뷰티,[제니하우스]레드핏드라이어,전지현,N
2022-09-29,11:36~12:36,전체,60,52.0,여성의류,위수탁,,,,아쿠아스큐텀,[아쿠아스큐텀](22FW)트렌치코트,179000,179000,,28891472,,https://www.skstoa.com/display/goods/28891472,의류,SK스토아,여성의류,[아쿠아스큐텀](22FW)트렌치코트,오배현,N
2022-09-29,12:36~13:36,전체,60,49.0,언더웨어,위수탁,,,,TRY,[트라이]팬츠(22FW),35900,35900,,28968251,,https://www.skstoa.com/display/goods/28968251,언더웨어,SK스토아,언더웨어,[트라이]팬츠(22FW),김소영,N
2022-09-29,13:36~14:36,전체,60,50.1,생활용품,위수탁,,,,크리넥스,[크리넥스]데코엔소프트,54700,54700,,24977427,,https://www.skstoa.com/display/goods/24977427,리빙,SK스토아,생활용품,[크리넥스]데코엔소프트,박정훈,N
2022-09-29,14:36~15:36,전체,60,50.1,건강식품,위수탁,,,,프로메가,[종근당건강]알티지오메가,198000,198000,,29185358,,https://www.skstoa.com/display/goods/29185358,건강식품,SK스토아,건강식품,[종근당건강]알티지오메가,김덕주,N
2022-09-29,15:36~16:36,전체,60,52.0,ESG,위수탁,,,,청고,[청고]표고칩스,29900,29900,,29066237,,https://www.skstoa.com/display/goods/29066237,일반식품,SK스토아,ESG,[청고]표고칩스,조은솔,N
2022-09-29,16:36~17:36,전체,60,55.0,레포츠,위수탁,,,,스케쳐스,[스케쳐스](22FW)조거셋업,89900,89900,,28834616,,https://www.skstoa.com/display/goods/28834616,레포츠,SK스토아,레포츠,[스케쳐스](22FW)조거셋업,박서우,N
2022-09-29,17:36~18:36,CATV,60,15.8,일반식품,위수탁,,,,그때그맛,[그때그맛]김수미목등심구이,59900,59900,,28664477,,https://www.skstoa.com/display/goods/28664477,일반식품,SK스토아,일반식품,[그때그맛]김수미목등심구이,이자람,N
2022-09-29,17:36~18:36,IPTV,60,47.3,일반식품,위수탁,,,,고래사,[고래사]어묵세트,40900,40900,,28601180,,https://www.skstoa.com/display/goods/28601180,일반식품,SK스토아,일반식품,[고래사]어묵세트,허경진,N
2022-09-29,18:36~19:36,전체,60,70.0,레포츠,위수탁,,,,로젠토,[로젠토](22FW)가을트레킹화,29800,29800,,28590228,,https://www.skstoa.com/display/goods/28590228,레포츠,SK스토아,레포츠,[로젠토](22FW)가을트레킹화,정호준,N
2022-09-29,19:36~20:36,전체,60,81.0,보험,정액,,,,DB손해보험,[DB손해보험]운전자보험,0,0,,26178634,,https://www.skstoa.com/display/goods/26178634,보험,SK스토아,보험,[DB손해보험]운전자보험,송상수,N
2022-09-29,20:36~21:36,전체,60,97.0,가구,위수탁,,,,본황토,[본황토]황토숯침대,399000,399000,,28957283,,https://www.skstoa.com/display/goods/28957283,리빙,SK스토아,가구,[본황토]황토숯침대,정태영,N
2022-09-29,21:36~22:36,전체,60,93.0,레포츠,위수탁,,,,AKIII CLASSIC,[아키클래식](22FW)트레킹화2차,59900,59900,,29015322,,https://www.skstoa.com/display/goods/29015322,레포츠,SK스토아,레포츠,[아키클래식](22FW)트레킹화2차,정호준,N
2022-09-29,22:36~23:36,전체,60,88.0,언더웨어,위수탁,,,,라코스테,[라코스테]드로즈2차(22SS),89000,89000,,28725525,,https://www.skstoa.com/display/goods/28725525,언더웨어,SK스토아,언더웨어,[라코스테]드로즈2차(22SS),하인호,N
2022-09-29,23:36~00:36,전체,60,68.0,보험,정액,,,,라이나생명,[라이나생명]건강보험,0,0,,29201020,,https://www.skstoa.com/display/goods/29201020,보험,SK스토아,보험,[라이나생명]건강보험,송상수,N
2022-09-30,00:36~01:36,IPTV,60,21.7,가구,위수탁,,,,마블,[로고스토리]마블리클라이너,149000,149000,,25077903,,https://www.skstoa.com/display/goods/25077903,리빙,SK스토아,가구,[로고스토리]마블리클라이너,정태영,N
2022-09-30,00:36~01:36,CATV,60,7.2,생활용품,위수탁,,,,켄트,[켄트]칫솔,59900,59900,,28795669,,https://www.skstoa.com/display/goods/28795669,리빙,SK스토아,생활용품,[켄트]칫솔,박정훈,N
2022-09-30,01:36~02:36,CATV,60,3.6,가구,위수탁,,,,세계명화컬렉션,[명화마스터피스컬렉션]액자,69800,69800,,28717190,,https://www.skstoa.com/display/goods/28717190,리빙,SK스토아,가구,[명화마스터피스컬렉션]액자,정태영,N
2022-09-30,01:36~02:36,IPTV,60,11.3,생활용품,위수탁,,,,키리아마스크,[키리아]플로라KF94마스크,39800,39800,,28929437,,https://www.skstoa.com/display/goods/28929437,리빙,SK스토아,생활용품,[키리아]플로라KF94마스크,박휘정,N
2022-09-30,02:36~03:36,IPTV,60,7.5,건강식품,직매입,,,,래오이경제,[래오이경제]기세당당여주즙,199000,199000,,24237790,,https://www.skstoa.com/display/goods/24237790,건강식품,SK스토아,건강식품,[래오이경제]기세당당여주즙,윤혜성,N
2022-09-30,02:36~03:36,CATV,60,2.5,건강식품,위수탁,,,,뉴케어,[대상]뉴케어액티브골든밸런스,299000,299000,,27824830,,https://www.skstoa.com/display/goods/27824830,건강식품,SK스토아,건강식품,[대상]뉴케어액티브골든밸런스,이보영,N
2022-09-30,03:36~04:16,전체,40,0.0,정보방송,정률,,,,기타,정보방송,0,0,,28514288,,https://www.skstoa.com/display/goods/28514288,기타합계,SK스토아,정보방송,정보방송,편성,Y
2022-09-30,04:16~04:36,전체,20,1.0,가구,위수탁,,,,에몬스,[에몬스]플레인침대,649000,649000,,29110887,,https://www.skstoa.com/display/goods/29110887,리빙,SK스토아,가구,[에몬스]플레인침대,정태영,N
2022-09-30,04:36~05:36,CATV,60,2.7,생활용품,직매입,,,,스위스밀리터리,[스위스밀리터리]전동공구S,208000,208000,,26468375,,https://www.skstoa.com/display/goods/26468375,리빙,SK스토아,생활용품,[스위스밀리터리]전동공구S,김수영,N
2022-09-30,04:36~05:36,IPTV,60,8.2,건강식품,위수탁,,,,덴프스,[덴프스]트루바이타민x,316000,316000,,25905068,,https://www.skstoa.com/display/goods/25905068,건강식품,SK스토아,건강식품,[덴프스]트루바이타민x,강병훈,N
